Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-11 00:00:00-04:00,10.524085643119273,10.61498912763788,10.515822334796537,10.57366943359375,126300,0.0,0.0
2014-06-12 00:00:00-04:00,10.62325586032147,10.891833564129374,10.18940090327586,10.429054260253906,1139700,0.0,0.0
2014-06-13 00:00:00-04:00,10.437317989413653,10.553013008308856,10.346415266922461,10.4786376953125,433500,0.0,0.0
2014-06-16 00:00:00-04:00,10.457974154037814,10.59432858887675,10.342279959694226,10.449710845947266,353900,0.0,0.0
2014-06-17 00:00:00-04:00,10.42078731074246,10.635649099774096,10.416655262325584,10.544746398925781,198400,0.0,0.0
2014-06-18 00:00:00-04:00,10.54061631107892,10.676970781767347,10.37533828420019,10.643915176391602,293300,0.0,0.0
2014-06-19 00:00:00-04:00,10.689368745196276,10.78440352828225,10.553014251344425,10.701764106750488,315400,0.0,0.0
2014-06-20 00:00:00-04:00,10.710025881708134,10.743081485523897,10.367073696579181,10.536483764648438,768400,0.0,0.0
2014-06-23 00:00:00-04:00,10.499294654447798,10.623252954523467,10.367072257538378,10.544746398925781,261200,0.0,0.0
2014-06-24 00:00:00-04:00,10.536482747408286,10.573670396624223,10.267905893821375,10.3009614944458,315000,0.0,0.0
2014-06-25 00:00:00-04:00,10.272042240917365,10.424924162240893,10.20593101200319,10.313361167907715,150800,0.0,0.0
2014-06-26 00:00:00-04:00,10.35467733152732,10.565407096955026,10.243115163566088,10.53235149383545,181500,0.0,0.0
2014-06-27 00:00:00-04:00,10.528217983123712,10.594329180183543,10.51169057791257,10.540614128112793,273000,0.0,0.0
2014-06-30 00:00:00-04:00,10.565407291838307,10.734817359464445,10.54061578606827,10.693497657775879,208600,0.0,0.0
2014-07-01 00:00:00-04:00,10.738949986121458,10.846380901047628,10.66457467670274,10.763741493225098,230800,0.0,0.0
2014-07-02 00:00:00-04:00,10.792665692326832,10.8463807550128,10.685234778847104,10.81745719909668,185900,0.0,0.0
2014-07-03 00:00:00-04:00,10.867040398502969,11.052978672726537,10.800929187247434,10.97860336303711,212800,0.0,0.0
2014-07-07 00:00:00-04:00,10.962073690301217,10.962073690301217,10.809191053279973,10.891830444335938,223300,0.0,0.0
2014-07-08 00:00:00-04:00,10.89183037370661,10.970336927782286,10.82158712819683,10.929018020629883,273200,0.0,0.0
2014-07-09 00:00:00-04:00,10.941416100074473,10.978603756251115,10.85877747709914,10.887701034545898,201600,0.0,0.0
2014-07-10 00:00:00-04:00,10.7513433446882,10.7720027972306,10.672836006433405,10.726551055908203,290500,0.0,0.0
2014-07-11 00:00:00-04:00,10.862908471964303,11.218256013668313,10.862908471964303,11.081901550292969,645600,0.0,0.0
2014-07-14 00:00:00-04:00,11.226520681807784,11.300895990718836,11.156277422070437,11.267840385437012,324000,0.0,0.0
2014-07-15 00:00:00-04:00,11.292632245153188,11.37113960569051,11.197597475512536,11.333951950073242,341600,0.0,0.0
2014-07-16 00:00:00-04:00,11.371138718105001,11.433117876593329,11.263707808941612,11.412458419799805,203100,0.0,0.0
2014-07-17 00:00:00-04:00,11.387665387139556,11.457908639031341,11.29263063108235,11.321554183959961,223200,0.0,0.0
2014-07-18 00:00:00-04:00,11.342216963868108,11.486834760595597,11.28023700743303,11.470307350158691,137500,0.0,0.0
2014-07-21 00:00:00-04:00,11.412460300186053,11.5033630284061,11.367008542022084,11.453779220581055,200800,0.0,0.0
2014-07-22 00:00:00-04:00,11.50749548288348,11.643849974064242,11.362876892089844,11.362876892089844,293700,0.0,0.0
2014-07-23 00:00:00-04:00,11.400060419805257,11.420719873240634,11.057108291267657,11.280233383178711,186300,0.0,0.0
2014-07-24 00:00:00-04:00,11.367004903256273,11.569470543189167,11.321553159642157,11.35874080657959,198600,0.0,0.0
2014-07-25 00:00:00-04:00,11.292630207120032,11.350477310703482,11.08603250791322,11.135616302490234,124300,0.0,0.0
2014-07-28 00:00:00-04:00,11.181069179482215,11.259576539325682,10.776137808681698,11.040582656860352,206400,0.0,0.0
2014-07-29 00:00:00-04:00,11.007527313697874,11.152145889039497,10.817457771557558,10.887701034545898,365400,0.0,0.0
2014-07-30 00:00:00-04:00,11.03231842862652,11.251311504765395,10.767872814340015,10.862908363342285,232300,0.0,0.0
2014-07-31 00:00:00-04:00,10.9042250461079,10.916621190340049,10.445578743024637,10.800926208496094,712800,0.0,0.0
2014-08-01 00:00:00-04:00,10.900093148716682,10.933148745685127,10.565405130897725,10.685232162475586,310300,0.0,0.0
2014-08-04 00:00:00-04:00,10.755479019230961,11.003395685759932,10.623255798812215,10.937284469604492,344800,0.0,0.0
2014-08-05 00:00:00-04:00,10.937283404854242,11.028186909299366,10.652179108479404,10.7389497756958,336900,0.0,0.0
2014-08-06 00:00:00-04:00,10.705894869877728,10.90422851198637,10.602595999432666,10.871172904968262,190600,0.0,0.0
2014-08-07 00:00:00-04:00,10.909004365261001,11.05193550359329,10.719830563991286,10.766073226928711,227600,0.45,0.0
2014-08-08 00:00:00-04:00,10.79550065824375,10.829131468943316,10.572696036220517,10.703015327453613,231100,0.0,0.0
2014-08-11 00:00:00-04:00,10.761869274452991,10.862761701178963,10.614734184794463,10.62734603881836,265800,0.0,0.0
2014-08-12 00:00:00-04:00,10.593720267189607,10.707223800088308,10.509642804028532,10.572700500488281,286000,0.0,0.0
2014-08-13 00:00:00-04:00,10.627346039938164,10.866965653665316,10.585307328342479,10.766073226928711,270700,0.0,0.0
2014-08-14 00:00:00-04:00,10.778686012991487,10.816520779331531,10.585309031095143,10.745055198669434,134600,0.0,0.0
2014-08-15 00:00:00-04:00,10.820724864557311,10.84174462490602,10.66938579733409,10.719832420349121,118800,0.0,0.0
2014-08-18 00:00:00-04:00,10.7618712708727,10.94263720297352,10.74085151026686,10.854355812072754,157100,0.0,0.0
2014-08-19 00:00:00-04:00,10.909005592217959,11.131809425637321,10.833336063199376,11.0141019821167,255600,0.0,0.0
2014-08-20 00:00:00-04:00,11.014100823032802,11.350408914588202,10.997285017544163,11.249516487121582,231500,0.0,0.0
2014-08-21 00:00:00-04:00,11.266331464247662,11.434486311450968,11.10238137022835,11.36722469329834,223000,0.0,0.0
2014-08-22 00:00:00-04:00,10.997283783154419,11.560600374646565,10.980468781374917,11.257923126220703,440800,0.0,0.0
2014-08-25 00:00:00-04:00,11.40086071120222,11.5564029735612,11.388248851353342,11.514364242553711,310000,0.0,0.0
2014-08-26 00:00:00-04:00,11.451305131940808,11.581624460320862,11.358820576610126,11.52697467803955,189100,0.0,0.0
2014-08-27 00:00:00-04:00,11.505953901827976,11.55219577129107,11.405060655056792,11.455507278442383,157800,0.0,0.0
2014-08-28 00:00:00-04:00,11.49754631042698,11.552196085578109,11.371430149442842,11.447099685668945,158100,0.0,0.0
2014-08-29 00:00:00-04:00,11.472323566207931,11.636273695873363,11.409265083885616,11.6278657913208,212500,0.0,0.0
2014-09-02 00:00:00-04:00,11.64047934757076,11.690925178607026,11.484936297927884,11.564809799194336,231700,0.0,0.0
2014-09-03 00:00:00-04:00,11.632067793542731,11.674106507436072,11.396652118290518,11.442893981933594,133400,0.0,0.0
2014-09-04 00:00:00-04:00,11.430283092552296,11.489136811751813,11.274740089468413,11.299962997436523,202700,0.0,0.0
2014-09-05 00:00:00-04:00,11.405059226131868,11.447097940049241,11.278943886201528,11.304166793823242,149900,0.0,0.0
2014-09-08 00:00:00-04:00,11.224295616149902,11.35041097289779,11.194867951208304,11.224295616149902,194600,0.0,0.0
2014-09-09 00:00:00-04:00,11.262129783630371,11.333594560644693,11.19066420479421,11.262129783630371,172500,0.0,0.0
2014-09-10 00:00:00-04:00,11.262130358719906,11.39665361944037,11.194867926537793,11.363022804260254,125000,0.0,0.0
2014-09-11 00:00:00-04:00,11.287354564155855,11.442896801519268,11.262131650333512,11.400858879089355,127500,0.0,0.0
2014-09-12 00:00:00-04:00,11.350411293723365,11.602642816170489,11.350411293723365,11.560604095458984,398900,0.0,0.0
2014-09-15 00:00:00-04:00,11.510158108916151,11.590031602517838,11.497547053278272,11.569012641906738,191400,0.0,0.0
2014-09-16 00:00:00-04:00,11.560606769375303,11.581625733681696,11.497549074634039,11.51856803894043,182800,0.0,0.0
2014-09-17 00:00:00-04:00,11.522771992166126,11.560606769375303,11.442898484522075,11.51856803894043,99600,0.0,0.0
2014-09-18 00:00:00-04:00,11.547992124419743,11.66990433309447,11.501750253734414,11.611050605773926,148700,0.0,0.0
2014-09-19 00:00:00-04:00,11.606847238406827,11.636274103549859,11.417673388456006,11.547992706298828,134300,0.0,0.0
2014-09-22 00:00:00-04:00,11.552193926913924,11.598436590815975,11.295759304292298,11.384039878845215,218200,0.0,0.0
2014-09-23 00:00:00-04:00,11.37142840886145,11.50174850211298,11.270535976610502,11.442893981933594,187100,0.0,0.0
2014-09-24 00:00:00-04:00,11.442894085742262,11.49334070323627,11.308370841520619,11.396652221679688,154900,0.0,0.0
2014-09-25 00:00:00-04:00,11.405062481221735,11.43028619786426,10.93843494884308,10.976269721984863,321100,0.0,0.0
2014-09-26 00:00:00-04:00,10.980472636904201,11.358819530739368,10.980472636904201,11.228499412536621,152700,0.0,0.0
2014-09-29 00:00:00-04:00,11.056143202698086,11.194870446774667,10.99728946333895,11.161239624023438,118200,0.0,0.0
2014-09-30 00:00:00-04:00,11.18225742568699,11.18225742568699,10.934229850769043,10.934229850769043,128400,0.0,0.0
2014-10-01 00:00:00-04:00,10.930025236723994,11.110791167007468,10.51384360277505,10.740851402282715,334000,0.0,0.0
2014-10-02 00:00:00-04:00,10.673589772664009,10.782890121249874,10.673589772664009,10.740851402282715,169200,0.0,0.0
2014-10-03 00:00:00-04:00,10.778684966844336,11.127604932253705,10.732443102778273,10.955246925354004,327300,0.0,0.0
2014-10-06 00:00:00-04:00,10.980473845041098,10.980473845041098,10.753465202670002,10.78709602355957,148000,0.0,0.0
2014-10-07 00:00:00-04:00,10.761873242001661,10.799708016200054,10.513845634177539,10.55588436126709,257100,0.0,0.0
2014-10-08 00:00:00-04:00,10.581104491424298,10.812316226819659,10.467600198707965,10.782889366149902,317800,0.0,0.0
2014-10-09 00:00:00-04:00,10.74085234836333,10.75766815816012,10.518048481309458,10.560087203979492,244600,0.0,0.0
2014-10-10 00:00:00-04:00,10.547476650889374,10.698815750486686,10.152313891841978,10.181740760803223,454700,0.0,0.0
2014-10-13 00:00:00-04:00,10.164922587172915,10.215368403457335,9.736129139646394,9.752944946289062,504300,0.0,0.0
2014-10-14 00:00:00-04:00,9.744537364295532,10.06403048464543,9.681479690949773,9.90428352355957,265700,0.0,0.0
2014-10-15 00:00:00-04:00,9.673072948623094,9.887469705194887,9.462880144355287,9.647850036621094,684500,0.0,0.0
2014-10-16 00:00:00-04:00,9.45867660027,10.009381546708907,9.416637877237742,9.933712005615234,321800,0.0,0.0
2014-10-17 00:00:00-04:00,10.085051474102169,10.480214202826645,9.958936101996605,10.202759742736816,628700,0.0,0.0
2014-10-20 00:00:00-04:00,10.19014893174462,10.56849588875508,10.14390624970463,10.543272972106934,347300,0.0,0.0
2014-10-21 00:00:00-04:00,10.660979211681445,11.060345055799006,10.648367354861008,10.938433647155762,394600,0.0,0.0
2014-10-22 00:00:00-04:00,10.942637092960704,11.161236988310561,10.724036395788975,10.740851402282715,272600,0.0,0.0
2014-10-23 00:00:00-04:00,11.346212059765486,11.346212059765486,10.58111007157349,10.715633392333984,298500,0.0,0.0
2014-10-24 00:00:00-04:00,10.677791453271645,11.01830348100744,10.501229512626843,10.959449768066406,148800,0.0,0.0
2014-10-27 00:00:00-04:00,10.95945220963631,11.00149092902611,10.829132901167627,10.854355812072754,111000,0.0,0.0
2014-10-28 00:00:00-04:00,10.930024476808923,11.249517596195801,10.887985760764526,11.24531364440918,246700,0.0,0.0
2014-10-29 00:00:00-04:00,11.228501232369515,11.3125786898804,11.014105239178676,11.11920166015625,300500,0.0,0.0
2014-10-30 00:00:00-04:00,11.114921415885453,11.3544116087174,11.012282761814618,11.179070472717285,245100,0.45,0.0
2014-10-31 00:00:00-04:00,11.405731537029116,11.628115699137032,11.174793949678696,11.375795364379883,460400,0.0,0.0
2014-11-03 00:00:00-05:00,11.392902260238442,11.542583950497047,10.952411431051187,11.106369018554688,399400,0.0,0.0
2014-11-04 00:00:00-05:00,11.093540620773725,11.217562043710503,11.037944163557508,11.170519828796387,182800,0.0,0.0
2014-11-05 00:00:00-05:00,11.226115470312944,11.226115470312944,11.123476798182613,11.170519828796387,172100,0.0,0.0
2014-11-06 00:00:00-05:00,11.221838328428241,11.221838328428241,10.969517963190404,11.012284278869629,266200,0.0,0.0
2014-11-07 00:00:00-05:00,10.922475002364012,11.226114273071289,10.913921576673776,11.226114273071289,361800,0.0,0.0
2014-11-10 00:00:00-05:00,11.226113580329308,11.354411694967549,11.1747938450543,11.268879890441895,342700,0.0,0.0
2014-11-11 00:00:00-05:00,11.226112219075176,11.337304285605185,11.12347357667042,11.290261268615723,138400,0.0,0.0
2014-11-12 00:00:00-05:00,11.1833473749212,11.410008249650367,11.1833473749212,11.375795364379883,127900,0.0,0.0
2014-11-13 00:00:00-05:00,11.431392836306056,11.662330460813083,11.418563512077661,11.54686164855957,291300,0.0,0.0
2014-11-14 00:00:00-05:00,11.546861906725423,11.546861906725423,11.119200354624482,11.230392456054688,399300,0.0,0.0
2014-11-17 00:00:00-05:00,11.264603872977785,11.328752934255421,11.14058164756806,11.226114273071289,133800,0.0,0.0
2014-11-18 00:00:00-05:00,11.226117596503423,11.35441575704068,11.127755619044871,11.140584945678711,697300,0.0,0.0
2014-11-19 00:00:00-05:00,11.119199037463584,11.13202917615866,10.990900913311144,11.063603401184082,238200,0.0,0.0
2014-11-20 00:00:00-05:00,11.097814119994085,11.324474149417307,10.956685884725118,11.290261268615723,197800,0.0,0.0
2014-11-21 00:00:00-05:00,11.45277711343108,11.47843657917955,11.315924726139913,11.422840118408203,201800,0.0,0.0
2014-11-24 00:00:00-05:00,11.46560357980978,11.666604989207581,11.37579506423166,11.585349082946777,214600,0.0,0.0
2014-11-25 00:00:00-05:00,11.602456864212394,11.692266209012223,11.516925048264532,11.649499893188477,195200,0.0,0.0
2014-11-26 00:00:00-05:00,11.675158838919252,11.713648439884668,11.593903739725237,11.645222663879395,159300,0.0,0.0
2014-11-28 00:00:00-05:00,11.602455971762769,11.640945571473594,11.465604424212975,11.478434562683105,51000,0.0,0.0
2014-12-01 00:00:00-05:00,11.418561750987678,11.439944498536905,11.149134563950023,11.303092956542969,194400,0.0,0.0
2014-12-02 00:00:00-05:00,11.311646719046601,11.410008665824506,11.204731346714212,11.273157119750977,228200,0.0,0.0
2014-12-03 00:00:00-05:00,11.303093414891174,11.397178649902344,11.230390928296318,11.397178649902344,94900,0.0,0.0
2014-12-04 00:00:00-05:00,11.422840749238203,11.422840749238203,11.119201409963543,11.174797058105469,186000,0.0,0.0
2014-12-05 00:00:00-05:00,11.119199157388142,11.251773995868808,10.905368404361447,11.106369018554688,572700,0.0,0.0
2014-12-08 00:00:00-05:00,11.01228560396838,11.102094143571673,10.58462402711524,10.721475601196289,1012000,0.0,0.0
2014-12-09 00:00:00-05:00,10.144132885414287,10.819838182589187,9.968791694202428,10.751412391662598,617400,0.0,0.0
2014-12-10 00:00:00-05:00,10.631668463778205,10.789902811291169,10.328028280002243,10.520476341247559,583400,0.0,0.0
2014-12-11 00:00:00-05:00,10.64449715978234,10.854051249772816,10.588901509662328,10.785625457763672,758100,0.0,0.0
2014-12-12 00:00:00-05:00,10.648771697896507,10.802730106308863,10.357961733428555,10.366515159606934,405700,0.0,0.0
2014-12-15 00:00:00-05:00,10.387900464624597,10.511921902181422,10.156962813332935,10.332304000854492,299600,0.0,0.0
2014-12-16 00:00:00-05:00,10.263876041387945,10.439217191839022,10.178343414763212,10.191173553466797,228200,0.0,0.0
2014-12-17 00:00:00-05:00,10.19117199081984,10.558961086932424,10.15695910855584,10.511918067932129,305800,0.0,0.0
2014-12-18 00:00:00-05:00,10.712921483725298,10.9267522583761,10.520474275959378,10.682985305786133,351300,0.0,0.0
2014-12-19 00:00:00-05:00,10.691536180991196,10.807004967513777,10.47342874501504,10.635940551757812,280800,0.0,0.0
2014-12-22 00:00:00-05:00,10.665877519278675,10.73002657801657,10.503365700396499,10.618834495544434,224600,0.0,0.0
2014-12-23 00:00:00-05:00,10.653045423001437,10.892535578926129,10.606002407914675,10.772790908813477,408700,0.0,0.0
2014-12-24 00:00:00-05:00,10.824112471752532,11.042219937359741,10.755686696154143,11.008007049560547,193100,0.0,0.0
2014-12-26 00:00:00-05:00,11.016557984553396,11.114919912773658,10.990898528430588,11.076430320739746,226200,0.0,0.0
2014-12-29 00:00:00-05:00,11.042219937359741,11.166242165444064,11.008007049560547,11.008007049560547,571600,0.0,0.0
2014-12-30 00:00:00-05:00,11.008007560333883,11.136306507308644,10.926751642153164,11.09354019165039,257700,0.0,0.0
2014-12-31 00:00:00-05:00,11.213285081517995,11.26460482429389,11.012284455019985,11.046497344970703,309000,0.0,0.0
2015-01-02 00:00:00-05:00,11.183349074508909,11.213285251707688,10.956688981032638,11.161966323852539,135200,0.0,0.0
2015-01-05 00:00:00-05:00,11.042219127581633,11.161964633947104,10.759962620012587,10.78134536743164,515900,0.0,0.0
2015-01-06 00:00:00-05:00,10.777068093999546,10.913919617680905,10.533300399780273,10.533300399780273,298800,0.0,0.0
2015-01-07 00:00:00-05:00,10.687261325670981,10.836943021353692,10.499090027792729,10.644495010375977,279200,0.0,0.0
2015-01-08 00:00:00-05:00,10.704369119452167,10.943859364186425,10.695815692501021,10.905369758605957,220000,0.0,0.0
2015-01-09 00:00:00-05:00,10.926749470547744,11.01228208486532,10.777068619041184,10.952409744262695,203400,0.0,0.0
2015-01-12 00:00:00-05:00,10.965243570113524,11.055052933612007,10.81983855545868,10.990903854370117,270300,0.0,0.0
2015-01-13 00:00:00-05:00,11.114923467859851,11.157689785542853,10.8839866574911,11.016561508178711,208600,0.0,0.0
2015-01-14 00:00:00-05:00,10.905366644728554,11.012282003990599,10.854046913375011,10.943856239318848,163500,0.0,0.0
2015-01-15 00:00:00-05:00,10.990903089558683,10.990903089558683,10.759965441518117,10.845498085021973,178100,0.0,0.0
2015-01-16 00:00:00-05:00,10.862600621297087,11.020835716041145,10.78134471774206,11.003728866577148,140800,0.0,0.0
2015-01-20 00:00:00-05:00,11.149133936497249,11.149133936497249,10.931026497831773,11.110644340515137,275500,0.0,0.0
2015-01-21 00:00:00-05:00,11.114922186196921,11.243221124451763,10.999453386477434,11.226114273071289,186700,0.0,0.0
2015-01-22 00:00:00-05:00,11.311650115225776,11.43567156020344,11.157691671819212,11.392905235290527,243300,0.0,0.0
2015-01-23 00:00:00-05:00,11.380070590532023,11.418560183396234,11.273155236064639,11.290261268615723,348300,0.0,0.0
2015-01-26 00:00:00-05:00,11.268882229314926,11.285988267490632,11.063604877008316,11.166243553161621,254700,0.0,0.0
2015-01-27 00:00:00-05:00,10.978073820038457,11.102095265697269,10.956691065314462,11.033669471740723,211900,0.0,0.0
2015-01-28 00:00:00-05:00,11.1192021625011,11.1192021625011,10.712923295668253,10.75568962097168,204100,0.0,0.0
2015-01-29 00:00:00-05:00,10.777072950309066,10.836945314974184,10.5546887162675,10.614561080932617,462100,0.0,0.0
2015-01-30 00:00:00-05:00,10.55896493834078,10.580347691667896,10.280985066589514,10.332304000854492,762300,0.0,0.0
