Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-24 00:00:00-05:00,5.220912534799296,5.3728065824190425,5.217380373621148,5.344547271728516,196900,0.0,0.0
2014-12-26 00:00:00-05:00,5.369274173218733,5.383403828797825,5.333950202709781,5.341014862060547,146800,0.0,0.0
2014-12-29 00:00:00-05:00,5.323352191748733,5.383403306351452,5.284495726896545,5.302157878875732,176400,0.0,0.0
2014-12-30 00:00:00-05:00,5.259768588511778,5.330416855148847,5.242106437633134,5.323351860046387,296100,0.0,0.0
2014-12-31 00:00:00-05:00,5.333949337878567,5.333949337878567,5.231509267320092,5.2562360763549805,552500,0.0,0.0
2015-01-02 00:00:00-05:00,5.249171932357662,5.365741675104569,5.24563977112106,5.341014862060547,306800,0.0,0.0
2015-01-05 00:00:00-05:00,5.326883540677668,5.351610345989212,5.235040639695563,5.263299942016602,303400,0.0,0.0
2015-01-06 00:00:00-05:00,5.288028272547161,5.288028272547161,5.125537079246952,5.132601737976074,291100,0.0,0.0
2015-01-07 00:00:00-05:00,5.174990898424436,5.213847701988475,5.1114076199263145,5.157329082489014,342600,0.0,0.0
2015-01-08 00:00:00-05:00,5.227977750868913,5.242107406808657,5.097278349206887,5.114940166473389,408700,0.0,0.0
2015-01-09 00:00:00-05:00,5.132602109734687,5.171458914630655,5.104342799016286,5.150264263153076,325300,0.0,0.0
2015-01-12 00:00:00-05:00,5.1749910259205905,5.217380328467076,5.093745592607859,5.192653179168701,249300,0.0,0.0
2015-01-13 00:00:00-05:00,5.227977621941036,5.249171936889191,4.994838136245956,5.079616069793701,386400,0.0,0.0
2015-01-14 00:00:00-05:00,5.023096132457758,5.1078740438119254,5.005433983372939,5.061952590942383,242000,0.0,0.0
2015-01-15 00:00:00-05:00,5.05135704057531,5.076083855020916,4.984240920112119,4.987773418426514,247600,0.0,0.0
2015-01-16 00:00:00-05:00,4.948916947600907,5.0230977278153075,4.892398322080902,4.987773418426514,386700,0.0,0.0
2015-01-20 00:00:00-05:00,4.99837055844867,5.005435555051958,4.910060122173057,4.934787273406982,329000,0.0,0.0
2015-01-21 00:00:00-05:00,4.938318205784858,5.047823267739187,4.927721050394921,5.0407586097717285,294900,0.0,0.0
2015-01-22 00:00:00-05:00,5.069017384413529,5.369272559444764,5.051355236028759,5.34807825088501,467000,0.0,0.0
2015-01-23 00:00:00-05:00,5.337481741973151,5.358676391310773,5.249171320675185,5.319819927215576,357100,0.0,0.0
2015-01-26 00:00:00-05:00,5.319819758584583,5.330416914478716,5.238573998389521,5.266833305358887,234300,0.0,0.0
2015-01-27 00:00:00-05:00,5.213847725462552,5.2279773804010325,5.17499092172357,5.210315227508545,166200,0.0,0.0
2015-01-28 00:00:00-05:00,5.227977083429857,5.249171396194877,5.107874854836312,5.122004508972168,173900,0.0,0.0
2015-01-29 00:00:00-05:00,5.129068448902073,5.2385731616992,5.122003454849376,5.235040664672852,179900,0.0,0.0
2015-01-30 00:00:00-05:00,5.217380335892184,5.348079731110117,5.203250343771543,5.305690765380859,438900,0.0,0.0
2015-02-02 00:00:00-05:00,5.337481741973151,5.351611395905724,5.2774306285403325,5.319819927215576,239300,0.0,0.0
2015-02-03 00:00:00-05:00,5.3339502604749365,5.499973631107873,5.309223110285564,5.478779315948486,421400,0.0,0.0
2015-02-04 00:00:00-05:00,5.485842817394345,5.503504967550655,5.351610947834878,5.372805595397949,274500,0.0,0.0
2015-02-05 00:00:00-05:00,5.369274934094569,5.397534249257361,5.309223805154234,5.362210273742676,249000,0.0,0.0
2015-02-06 00:00:00-05:00,5.379870183767793,5.45051878347949,5.344546220789435,5.443453788757324,192500,0.0,0.0
2015-02-09 00:00:00-05:00,5.439922685967677,5.492909149334989,5.408131212200381,5.471714496612549,201300,0.0,0.0
2015-02-10 00:00:00-05:00,5.482310093018728,5.492907247271617,5.443453299295703,5.457582950592041,158100,0.0,0.0
2015-02-11 00:00:00-05:00,5.4681809584707475,5.4681809584707475,5.386935535053119,5.39400053024292,160100,0.0,0.0
2015-02-12 00:00:00-05:00,5.4116614996595755,5.492907247271617,5.390467191153798,5.457582950592041,180800,0.0,0.0
2015-02-13 00:00:00-05:00,5.48584415280165,5.48584415280165,5.418728370122813,5.471714496612549,159600,0.0,0.0
2015-02-17 00:00:00-05:00,5.4752452746355775,5.521166727041688,5.46464812004262,5.5105695724487305,196700,0.0,0.0
2015-02-18 00:00:00-05:00,5.507039566436085,5.521169224577493,5.439923437606183,5.492909908294678,159100,0.0,0.0
2015-02-19 00:00:00-05:00,5.492908342392774,5.492908342392774,5.3869357681037515,5.411662578582764,228800,0.0,0.0
2015-02-20 00:00:00-05:00,5.411661872120607,5.475245475769043,5.390467562156118,5.475245475769043,137800,0.0,0.0
2015-02-23 00:00:00-05:00,5.475244974326084,5.521166424213468,5.432856021401757,5.503504276275635,193600,0.0,0.0
2015-02-24 00:00:00-05:00,5.517635121547613,5.542361931886249,5.404597889282395,5.439921855926514,230100,0.0,0.0
2015-02-25 00:00:00-05:00,5.471713739881794,5.52470019592115,5.415195122941839,5.496440887451172,162900,0.0,0.0
2015-02-26 00:00:00-05:00,5.478779315948486,5.499973631107873,5.457584663911534,5.478779315948486,105000,0.0,0.0
2015-02-27 00:00:00-05:00,5.48937740953992,5.517636725822735,5.461118093257106,5.492909908294678,298800,0.0,0.0
2015-03-02 00:00:00-05:00,5.492907625324439,5.549426234399722,5.446986171231401,5.475245475769043,244300,0.0,0.0
2015-03-03 00:00:00-05:00,5.323352844242794,5.3480799947955235,4.9842407648113625,5.114940166473389,1364900,0.0,0.0
2015-03-04 00:00:00-05:00,5.090213193545956,5.111407845231262,5.012499919869913,5.107875347137451,424600,0.0,0.0
2015-03-05 00:00:00-05:00,5.18205639106567,5.249172173935783,5.093745955412714,5.143199920654297,402100,0.0,0.0
2015-03-06 00:00:00-05:00,5.143199427614148,5.1785233963625386,5.1114076199263145,5.157329082489014,422800,0.0,0.0
2015-03-09 00:00:00-04:00,5.167926042254285,5.167926042254285,5.086680277165414,5.132601737976074,379500,0.0,0.0
2015-03-10 00:00:00-04:00,5.092897892247267,5.168695821210677,5.027928484722592,5.060413360595703,397500,0.31,0.0
2015-03-11 00:00:00-04:00,5.07485231734689,5.114555873245583,5.020710729243255,5.071242809295654,314600,0.0,0.0
2015-03-12 00:00:00-04:00,5.092898389429054,5.136211446747685,5.049585332110424,5.064023017883301,222100,0.0,0.0
2015-03-13 00:00:00-04:00,5.042365719305875,5.064022071808498,5.002661832681868,5.04958438873291,186500,0.0,0.0
2015-03-16 00:00:00-04:00,5.053192619462566,5.125381016610603,5.03153592820744,5.038754940032959,403500,0.0,0.0
2015-03-17 00:00:00-04:00,5.035145326484156,5.085677375518276,4.786095275592003,4.861893177032471,961900,0.0,0.0
2015-03-18 00:00:00-04:00,4.854675884943798,4.937692827461028,4.833019530702117,4.916036128997803,386800,0.0,0.0
2015-03-19 00:00:00-04:00,4.9160354946255636,4.934082683645825,4.8149717180221945,4.926863670349121,465300,0.0,0.0
2015-03-20 00:00:00-04:00,4.952130902300988,5.078460563265978,4.926864694730733,5.045975685119629,566500,0.0,0.0
2015-03-23 00:00:00-04:00,5.045975527177512,5.0676322266710665,4.999053309347671,5.024319171905518,248300,0.0,0.0
2015-03-24 00:00:00-04:00,4.85106637782967,4.937692827461028,4.836628693594701,4.916036128997803,3153800,0.0,0.0
2015-03-25 00:00:00-04:00,4.93047361193947,4.970177500130828,4.912426421327174,4.9665679931640625,931100,0.0,0.0
2015-03-26 00:00:00-04:00,4.9557402955539045,5.009881876385258,4.9088180740769545,4.934083938598633,648500,0.0,0.0
2015-03-27 00:00:00-04:00,4.919645001273916,4.952129872666088,4.908816825550359,4.926863670349121,366300,0.0,0.0
2015-03-30 00:00:00-04:00,4.9232563972473145,4.955740936884096,4.89438102142242,4.9232563972473145,415600,0.0,0.0
2015-03-31 00:00:00-04:00,4.901598649033949,4.934083525971802,4.8258007175861435,4.865504264831543,1248400,0.0,0.0
2015-04-01 00:00:00-04:00,4.858285226053252,4.912426454029027,4.833019365560761,4.908817291259766,249500,0.0,0.0
2015-04-02 00:00:00-04:00,4.9088174589910905,4.937692827461028,4.901598444762834,4.916036128997803,265100,0.0,0.0
2015-04-06 00:00:00-04:00,4.98822588245081,5.027929782867432,4.944912818177651,5.027929782867432,484200,0.0,0.0
2015-04-07 00:00:00-04:00,4.991834950901015,5.031538503599332,4.973787756321196,4.984616279602051,316100,0.0,0.0
2015-04-08 00:00:00-04:00,4.98822454131116,4.999053062634308,4.919645627372272,4.930473804473877,267200,0.0,0.0
2015-04-09 00:00:00-04:00,4.937692978185393,4.944911648412457,4.872723225034042,4.9196457862854,333900,0.0,0.0
2015-04-10 00:00:00-04:00,4.923255266131672,4.984615511717493,4.908817581536277,4.962958812713623,226000,0.0,0.0
2015-04-13 00:00:00-04:00,4.981005668640137,4.9918338453011435,4.952130301396434,4.981005668640137,348500,0.0,0.0
2015-04-14 00:00:00-04:00,4.9701763895791835,4.991832738097753,4.948519696839161,4.977395057678223,245600,0.0,0.0
2015-04-15 00:00:00-04:00,4.977396195830562,4.991833879551474,4.937692651653436,4.955739498138428,301900,0.0,0.0
2015-04-16 00:00:00-04:00,4.952128863455315,5.049583113549807,4.934081678112948,5.038754940032959,292900,0.0,0.0
2015-04-17 00:00:00-04:00,5.006272626360709,5.042367015438445,4.937693700178937,4.999053955078125,276900,0.0,0.0
2015-04-20 00:00:00-04:00,5.017098577956861,5.053192951009798,5.002660897579977,5.020708084106445,227800,0.0,0.0
2015-04-21 00:00:00-04:00,5.024318408471963,5.053193773928117,4.966567677559654,4.988224029541016,196400,0.0,0.0
2015-04-22 00:00:00-04:00,4.9954442547737665,5.053194999694824,4.981006568543502,5.053194999694824,301200,0.0,0.0
2015-04-23 00:00:00-04:00,5.0531948122560575,5.107336047555884,5.031538111603179,5.0748515129089355,269800,0.0,0.0
2015-04-24 00:00:00-04:00,5.064022381659738,5.132601638631065,4.999052975955079,5.042366027832031,343700,0.0,0.0
2015-04-27 00:00:00-04:00,5.045975413081759,5.074851126494104,4.923255266131672,4.962958812713623,336800,0.0,0.0
2015-04-28 00:00:00-04:00,4.966569085022232,4.9954444586613,4.934084203622878,4.984616279602051,291100,0.0,0.0
2015-04-29 00:00:00-04:00,4.9773956453284365,5.082068926783522,4.959348456617939,5.067631244659424,332100,0.0,0.0
2015-04-30 00:00:00-04:00,5.074852384763863,5.0892900729389705,5.006273107765876,5.017101287841797,341700,0.0,0.0
2015-05-01 00:00:00-04:00,5.027929016927282,5.042366702818939,4.948521572412374,5.006272315979004,196300,0.0,0.0
2015-05-04 00:00:00-04:00,4.991833853488359,5.00627153713389,4.926864104972704,4.9665679931640625,235500,0.0,0.0
2015-05-05 00:00:00-04:00,4.962959332071499,4.966568839653459,4.872723707852017,4.905208587646484,256400,0.0,0.0
2015-05-06 00:00:00-04:00,4.905207353740076,4.926863705341001,4.800534069744938,4.85467529296875,242600,0.0,0.0
2015-05-07 00:00:00-04:00,4.829409606817143,4.865503642178933,4.789706064652721,4.814971923828125,405000,0.0,0.0
2015-05-08 00:00:00-04:00,4.8149726854372865,4.908817811820634,4.4540302093981685,4.64893913269043,1486500,0.0,0.0
2015-05-11 00:00:00-04:00,4.59118833461192,4.746393363311606,4.569531634860894,4.735565185546875,457200,0.0,0.0
2015-05-12 00:00:00-04:00,4.724737208278766,4.724737208278766,4.638111094041769,4.666986465454102,287300,0.0,0.0
2015-05-13 00:00:00-04:00,4.602016531183724,4.717518012403708,4.576750668222243,4.706689834594727,523000,0.0,0.0
2015-05-14 00:00:00-04:00,4.728874221527396,4.758452765551325,4.677111593183491,4.688203811645508,326200,0.31,0.0
2015-05-15 00:00:00-04:00,4.699295510084897,4.728874053055052,4.688203644622101,4.702992916107178,288900,0.0,0.0
2015-05-18 00:00:00-04:00,4.699294393778639,4.747359602838375,4.63274251160301,4.717781066894531,515900,0.0,0.0
2015-05-19 00:00:00-04:00,4.717782209088482,4.747360752193409,4.640138445287037,4.695598125457764,419100,0.0,0.0
2015-05-20 00:00:00-04:00,4.69559668662333,4.739964487685447,4.654926290467373,4.658623695373535,477500,0.0,0.0
2015-05-21 00:00:00-04:00,4.6660195823528365,4.714084803049355,4.651230310800373,4.695598125457764,295300,0.0,0.0
2015-05-22 00:00:00-04:00,4.695597453092534,4.732570802981482,4.6771107781480605,4.7214789390563965,277300,0.0,0.0
2015-05-26 00:00:00-04:00,4.806517791967686,4.810215197971092,4.732571434919761,4.747360706329346,542300,0.0,0.0
2015-05-27 00:00:00-04:00,4.747360573133098,4.780636521022054,4.699295354249497,4.714084625244141,463500,0.0,0.0
2015-05-28 00:00:00-04:00,4.714084778747553,4.747360727720066,4.651230286822596,4.739965915679932,582900,0.0,0.0
2015-05-29 00:00:00-04:00,4.717783122601741,4.765848352605221,4.6955990346754755,4.743664264678955,265100,0.0,0.0
2015-06-01 00:00:00-04:00,4.762150945850157,4.765848352605221,4.70669090233655,4.743664264678955,297800,0.0,0.0
2015-06-02 00:00:00-04:00,4.743663300325938,4.769544437141701,4.714084757506768,4.747360706329346,198900,0.0,0.0
2015-06-03 00:00:00-04:00,4.758453038619502,4.758453038619502,4.7140852200375205,4.751058578491211,261100,0.0,0.0
2015-06-04 00:00:00-04:00,4.74736059446578,4.74736059446578,4.666019427327709,4.706689834594727,230300,0.0,0.0
2015-06-05 00:00:00-04:00,4.6955969886346685,4.728872929722482,4.677110315518775,4.717781066894531,159800,0.0,0.0
2015-06-08 00:00:00-04:00,4.706689345486046,4.732570831606452,4.651229672921173,4.6734137535095215,255800,0.0,0.0
2015-06-09 00:00:00-04:00,4.662321085050723,4.695597026406211,4.603164012687175,4.625348091125488,348500,0.0,0.0
2015-06-10 00:00:00-04:00,4.621651515719719,4.643835598140946,4.577283703481293,4.588375568389893,390400,0.0,0.0
2015-06-11 00:00:00-04:00,4.5735856907041725,4.584677554140821,4.495941941439666,4.514428615570068,555600,0.0,0.0
2015-06-12 00:00:00-04:00,4.507035561213229,4.510732968000941,4.444181408842732,4.48854923248291,378900,0.0,0.0
2015-06-15 00:00:00-04:00,4.440482508746983,4.470061047893347,4.329562810646116,4.3591413497924805,853500,0.0,0.0
2015-06-16 00:00:00-04:00,4.355445340849855,4.403510570526123,4.214947058550941,4.403510570526123,805100,0.0,0.0
2015-06-17 00:00:00-04:00,4.403508933175571,4.547704568588316,4.403508933175571,4.510731220245361,508800,0.0,0.0
2015-06-18 00:00:00-04:00,4.514429156748564,4.540310292071305,4.325865692701105,4.381325721740723,664600,0.0,0.0
2015-06-19 00:00:00-04:00,4.362839243220463,4.3887203797167444,4.31107661762386,4.355444431304932,780500,0.0,0.0
2015-06-22 00:00:00-04:00,4.370233242932392,4.425693268654256,4.2999843001428335,4.3110761642456055,576700,0.0,0.0
2015-06-23 00:00:00-04:00,4.351746710464645,4.4404823242162,4.325865225334119,4.418298244476318,914500,0.0,0.0
2015-06-24 00:00:00-04:00,4.403509461800629,4.4182987323924126,4.3628390558242325,4.377628326416016,551800,0.0,0.0
2015-06-25 00:00:00-04:00,4.366536451184296,4.447877262942631,4.362839045394184,4.381325721740723,563300,0.0,0.0
2015-06-26 00:00:00-04:00,4.377628326416016,4.403509461800629,4.355444244226329,4.377628326416016,312100,0.0,0.0
2015-06-29 00:00:00-04:00,4.359140076470322,4.362837480934591,4.288891154668696,4.303680419921875,358800,0.0,0.0
2015-06-30 00:00:00-04:00,4.325865925606861,4.34805000893791,4.270406246185303,4.270406246185303,661500,0.0,0.0
2015-07-01 00:00:00-04:00,4.359141909919562,4.366536721958348,4.203854383145508,4.222341060638428,578900,0.0,0.0
2015-07-02 00:00:00-04:00,4.233432138684122,4.259313623401932,4.207551006570291,4.244524002075195,406600,0.0,0.0
2015-07-06 00:00:00-04:00,4.211248682112654,4.325865433917302,4.203853870974804,4.3110761642456055,375200,0.0,0.0
2015-07-07 00:00:00-04:00,4.296286785752456,4.296286785752456,4.140999281830946,4.229734897613525,545800,0.0,0.0
2015-07-08 00:00:00-04:00,4.181670209510268,4.226038019233485,4.148394264066853,4.1742753982543945,316000,0.0,0.0
2015-07-09 00:00:00-04:00,4.2075511571535165,4.218643020941554,4.177972618649421,4.1964592933654785,287500,0.0,0.0
2015-07-10 00:00:00-04:00,4.222340391851984,4.2962867375070815,4.196459259023697,4.2851948738098145,360700,0.0,0.0
2015-07-13 00:00:00-04:00,4.2851946944456945,4.362838442284633,4.274102831212695,4.344351768493652,434400,0.0,0.0
2015-07-14 00:00:00-04:00,4.348049163818359,4.362838432296491,4.329562490069701,4.348049163818359,419200,0.0,0.0
2015-07-15 00:00:00-04:00,4.348049163818359,4.362838432296491,4.311075816321043,4.348049163818359,477300,0.0,0.0
2015-07-16 00:00:00-04:00,4.36283843695223,4.392416973940057,4.344351763183845,4.385022163391113,299600,0.0,0.0
2015-07-17 00:00:00-04:00,4.373931121491412,4.373931121491412,4.288892899834257,4.314774036407471,244400,0.0,0.0
2015-07-20 00:00:00-04:00,4.314773412071854,4.314773412071854,4.255616335547775,4.2851948738098145,221200,0.0,0.0
2015-07-21 00:00:00-04:00,4.277800561257292,4.318471320558268,4.240827560424805,4.240827560424805,221000,0.0,0.0
2015-07-22 00:00:00-04:00,4.214946415905009,4.240827906464038,4.177973412055632,4.207551956176758,239900,0.0,0.0
2015-07-23 00:00:00-04:00,4.203854598204044,4.2297357364557175,4.141000103075067,4.155789375305176,309600,0.0,0.0
2015-07-24 00:00:00-04:00,4.14099907055303,4.148393881126284,3.967224900725283,3.9857115745544434,678300,0.0,0.0
2015-07-27 00:00:00-04:00,3.9450411251791144,4.081841945648193,3.941343719938444,4.081841945648193,685600,0.0,0.0
2015-07-28 00:00:00-04:00,4.09293367801967,4.115117756151066,4.022684743710846,4.044868469238281,269300,0.0,0.0
2015-07-29 00:00:00-04:00,4.067054396756716,4.104027759587062,4.026383979726632,4.100330352783203,366300,0.0,0.0
2015-07-30 00:00:00-04:00,4.085540125908918,4.1705783469521265,4.081842719966856,4.137302398681641,332300,0.0,0.0
2015-07-31 00:00:00-04:00,4.152091805299407,4.181670701196819,4.122513262006043,4.133605480194092,258500,0.0,0.0
2015-08-03 00:00:00-04:00,4.129907928812638,4.152091659200058,4.0559615731811745,4.140999794006348,352600,0.0,0.0
2015-08-04 00:00:00-04:00,4.144696868678208,4.181670219840901,4.1262101930968615,4.1705780029296875,310400,0.0,0.0
2015-08-05 00:00:00-04:00,4.203854284444101,4.218643555570393,4.115118657686345,4.140999794006348,521100,0.0,0.0
2015-08-06 00:00:00-04:00,4.137302772999276,4.155789451778111,4.03747527176008,4.059659004211426,411000,0.0,0.0
2015-08-07 00:00:00-04:00,4.414600535795329,4.5292176268030255,4.270405261506502,4.399811267852783,763700,0.0,0.0
2015-08-10 00:00:00-04:00,4.392416919806417,4.532915145069036,4.381325056723675,4.521822929382324,503700,0.0,0.0
2015-08-11 00:00:00-04:00,4.507033013187197,4.529217088767702,4.433086682258712,4.458968162536621,562700,0.0,0.0
2015-08-12 00:00:00-04:00,4.455272340604518,4.503337560934503,4.425693797725148,4.484850883483887,456900,0.0,0.0
2015-08-13 00:00:00-04:00,4.462084396174393,4.4924386822557185,4.405169838383183,4.48484992980957,388700,0.31,0.0
2015-08-14 00:00:00-04:00,4.477261836903548,4.518998892577515,4.458290316378415,4.481056213378906,288300,0.0,0.0
2015-08-17 00:00:00-04:00,4.465878806885041,4.53038139391725,4.458290054380289,4.511410236358643,351500,0.0,0.0
2015-08-18 00:00:00-04:00,4.503821038295618,4.553146839141846,4.503821038295618,4.553146839141846,329500,0.0,0.0
2015-08-19 00:00:00-04:00,4.537969954882198,4.572118616008953,4.5038212937554425,4.530381202697754,328700,0.0,0.0
2015-08-20 00:00:00-04:00,4.5303813589315585,4.553147254418368,4.481055915438129,4.48484992980957,410100,0.0,0.0
2015-08-21 00:00:00-04:00,4.465879201996649,4.503821882322418,4.363433205228569,4.401376247406006,474000,0.0,0.0
2015-08-24 00:00:00-04:00,4.2458086743581696,4.2458086743581696,4.078860139491344,4.116803169250488,1082400,0.0,0.0
2015-08-25 00:00:00-04:00,4.215455940625303,4.22683907083689,4.097833156585693,4.097833156585693,428500,0.0,0.0
